language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,1.8543,0.388473853,-0.45624333,1,0,0,next_trial_button,0,44,44,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.6591,0.385272145,-0.435965848,1,0,0,next_trial_button,0,45,45,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.4053,0.36072572,-0.444503735,1,0,0,next_trial_button,0,46,46,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.798,0.414087513,-0.429562433,1,0,0,next_trial_button,0,47,47,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.6368,0.45357524,-0.403948773,1,0,0,next_trial_button,0,48,48,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.5901,0.338313767,-0.395410886,1,0,0,next_trial_button,0,49,49,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,4.1027,0.36072572,-0.413553895,1,0,0,next_trial_button,0,50,50,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.7224,0.384204909,-0.410352188,1,0,0,next_trial_button,0,51,51,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,1.6581,0.379935966,-0.408217716,1,0,0,next_trial_button,0,52,52,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.6374,0.379935966,-0.42529349,1,0,0,next_trial_button,0,53,53,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,13.4401,0.363927428,-0.400747065,1,0,0,next_trial_button,0,54,54,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.4941,0.442902882,-0.395410886,1,0,0,next_trial_button,0,55,55,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,3.1256,0.429028815,-0.433831377,1,0,0,next_trial_button,0,56,56,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,2.0873,0.372465315,-0.414621131,1,0,0,next_trial_button,0,57,57,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.5046,0.423692636,-0.439167556,1,0,0,next_trial_button,0,58,58,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.8714,0.452508004,-0.426360726,1,0,0,next_trial_button,0,59,59,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,9,1.7146,0.404482391,-0.434898613,1,0,0,next_trial_button,0,60,60,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,9,1.5642,0.415154749,-0.416755603,1,0,0,next_trial_button,0,61,61,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,1.6428,0.434364995,-0.431696905,1,0,0,next_trial_button,0,62,62,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.4382,0.452508004,-0.437033084,1,0,0,next_trial_button,0,63,63,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.9893,0.331910352,-0.416755603,1,0,0,next_trial_button,0,64,64,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.287,0.450373533,-0.439167556,1,0,0,next_trial_button,0,65,65,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,9,2.6305,0.343649947,-0.441302028,1,0,0,next_trial_button,0,66,66,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,4.1822,0.430096051,-0.419957311,1,0,0,next_trial_button,0,67,67,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.724,0.312700107,-0.396478122,1,0,0,next_trial_button,0,68,68,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.4705,0.379935966,-0.405016009,1,0,0,next_trial_button,0,69,69,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,2.6773,0.322305229,-0.421024546,1,0,0,next_trial_button,0,70,70,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,3.4375,0.395944504,-0.411419424,1,0,0,next_trial_button,0,71,71,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,3.6725,0.370330843,-0.416755603,1,0,0,next_trial_button,0,72,72,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.0816,0.44076841,-0.422091782,1,0,0,next_trial_button,0,73,73,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,2.156,0.418356457,-0.430629669,1,0,0,next_trial_button,0,74,74,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,1.8724,0.387406617,-0.419957311,1,0,0,next_trial_button,0,75,75,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,10,1.6724,0.423692636,-0.41248666,1,0,0,next_trial_button,0,76,76,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,2.6927,0.44076841,-0.418890075,1,0,0,next_trial_button,0,77,77,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,2.7561,0.328708645,-0.430629669,1,0,0,next_trial_button,0,78,78,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.6219,0.330843116,-0.422091782,1,0,0,next_trial_button,0,79,79,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,19,,2021-08-31_17h43.23.197,online_experiment,2021.1.4,Win32,60.39012018,IwAR2pkecapwPyhgHH42r14tj2PAmIE8nYduJRlh7MAGKQ-svEbsI4Q7Td7Q0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",273.9231
